2.6764 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
163.9765 	EXP 	jfalse: autoDraw = True
163.9936 	EXP 	ftrue: autoDraw = True
164.3437 	EXP 	polygon: autoDraw = False
164.4271 	EXP 	SlowText: autoDraw = True
165.6515 	DATA 	Keypress: f
165.6763 	EXP 	polygon: autoDraw = False
165.6763 	EXP 	SlowText: autoDraw = False
165.6763 	EXP 	ftrue: autoDraw = False
165.6763 	EXP 	jfalse: autoDraw = False
165.6763 	EXP 	encouragetext: autoDraw = True
165.6763 	EXP 	encouragetext: autoDraw = False
165.6763 	EXP 	text: autoDraw = True
165.7960 	EXP 	New trial (rep=0, index=42): {'Statement': 'A motorcycle is a person', 'Correct': 'j'}
165.8063 	DATA 	Keypress: space
165.8270 	EXP 	text: autoDraw = False
165.8270 	EXP 	SlowText: text = 'A motorcycle is a person'
165.8270 	EXP 	polygon: autoDraw = True
165.8603 	EXP 	ftrue: autoDraw = True
165.8603 	EXP 	jfalse: autoDraw = True
166.2260 	EXP 	polygon: autoDraw = False
166.3094 	EXP 	SlowText: autoDraw = True
167.8670 	DATA 	Keypress: j
167.8933 	EXP 	polygon: autoDraw = False
167.8933 	EXP 	SlowText: autoDraw = False
167.8933 	EXP 	ftrue: autoDraw = False
167.8933 	EXP 	jfalse: autoDraw = False
167.8933 	EXP 	encouragetext: autoDraw = True
167.8933 	EXP 	encouragetext: autoDraw = False
167.8933 	EXP 	text: autoDraw = True
167.9786 	EXP 	New trial (rep=0, index=43): {'Statement': 'A square is a shape', 'Correct': 'f'}
167.9904 	DATA 	Keypress: space
168.0102 	EXP 	text: autoDraw = False
168.0102 	EXP 	SlowText: text = 'A square is a shape'
168.0102 	EXP 	polygon: autoDraw = True
168.0431 	EXP 	ftrue: autoDraw = True
168.0431 	EXP 	jfalse: autoDraw = True
168.4262 	EXP 	polygon: autoDraw = False
168.4928 	EXP 	SlowText: autoDraw = True
169.3508 	DATA 	Keypress: f
169.3591 	EXP 	polygon: autoDraw = False
169.3591 	EXP 	SlowText: autoDraw = False
169.3591 	EXP 	ftrue: autoDraw = False
169.3591 	EXP 	jfalse: autoDraw = False
169.3591 	EXP 	encouragetext: autoDraw = True
169.3591 	EXP 	encouragetext: autoDraw = False
169.3591 	EXP 	text: autoDraw = True
169.5447 	EXP 	New trial (rep=0, index=44): {'Statement': 'A square is a color', 'Correct': 'j'}
169.5565 	DATA 	Keypress: space
169.5776 	EXP 	text: autoDraw = False
169.5776 	EXP 	SlowText: text = 'A square is a color'
169.5776 	EXP 	polygon: autoDraw = True
169.5930 	EXP 	jfalse: autoDraw = True
169.6093 	EXP 	ftrue: autoDraw = True
169.9923 	EXP 	polygon: autoDraw = False
170.0592 	EXP 	SlowText: autoDraw = True
170.9841 	DATA 	Keypress: j
170.9927 	EXP 	polygon: autoDraw = False
170.9927 	EXP 	SlowText: autoDraw = False
170.9927 	EXP 	ftrue: autoDraw = False
170.9927 	EXP 	jfalse: autoDraw = False
170.9927 	EXP 	encouragetext: autoDraw = True
170.9927 	EXP 	encouragetext: autoDraw = False
170.9927 	EXP 	text: autoDraw = True
171.1284 	EXP 	New trial (rep=0, index=45): {'Statement': 'Time is finite', 'Correct': 'j'}
171.1396 	DATA 	Keypress: space
171.1591 	EXP 	text: autoDraw = False
171.1591 	EXP 	SlowText: text = 'Time is finite'
171.1591 	EXP 	polygon: autoDraw = True
171.1761 	EXP 	jfalse: autoDraw = True
171.1924 	EXP 	ftrue: autoDraw = True
171.5597 	EXP 	polygon: autoDraw = False
171.6259 	EXP 	SlowText: autoDraw = True
172.5323 	DATA 	Keypress: j
172.5436 	EXP 	polygon: autoDraw = False
172.5436 	EXP 	SlowText: autoDraw = False
172.5436 	EXP 	ftrue: autoDraw = False
172.5436 	EXP 	jfalse: autoDraw = False
172.5436 	EXP 	encouragetext: autoDraw = True
172.5436 	EXP 	encouragetext: autoDraw = False
172.5436 	EXP 	text: autoDraw = True
172.6970 	EXP 	New trial (rep=0, index=46): {'Statement': 'Intervals of time can be endless', 'Correct': 'f'}
172.7039 	DATA 	Keypress: space
172.7103 	EXP 	text: autoDraw = False
172.7103 	EXP 	SlowText: text = 'Intervals of time can be endless'
172.7103 	EXP 	polygon: autoDraw = True
172.7442 	EXP 	jfalse: autoDraw = True
172.7607 	EXP 	ftrue: autoDraw = True
173.1101 	EXP 	polygon: autoDraw = False
173.1942 	EXP 	SlowText: autoDraw = True
174.4660 	DATA 	Keypress: f
174.4774 	EXP 	polygon: autoDraw = False
174.4774 	EXP 	SlowText: autoDraw = False
174.4774 	EXP 	ftrue: autoDraw = False
174.4774 	EXP 	jfalse: autoDraw = False
174.4774 	EXP 	encouragetext: autoDraw = True
174.4774 	EXP 	encouragetext: autoDraw = False
174.4774 	EXP 	text: autoDraw = True
174.7137 	EXP 	New trial (rep=0, index=47): {'Statement': 'A minute has an end', 'Correct': 'f'}
174.7267 	DATA 	Keypress: space
174.7437 	EXP 	text: autoDraw = False
174.7437 	EXP 	SlowText: text = 'A minute has an end'
174.7437 	EXP 	polygon: autoDraw = True
174.7768 	EXP 	ftrue: autoDraw = True
174.7768 	EXP 	jfalse: autoDraw = True
175.1440 	EXP 	polygon: autoDraw = False
175.2277 	EXP 	SlowText: autoDraw = True
176.6316 	DATA 	Keypress: f
176.6441 	EXP 	polygon: autoDraw = False
176.6441 	EXP 	SlowText: autoDraw = False
176.6441 	EXP 	ftrue: autoDraw = False
176.6441 	EXP 	jfalse: autoDraw = False
176.6441 	EXP 	encouragetext: autoDraw = True
176.6441 	EXP 	encouragetext: autoDraw = False
176.6441 	EXP 	text: autoDraw = True
176.9787 	EXP 	New trial (rep=0, index=48): {'Statement': 'Space can go on forever', 'Correct': 'f'}
176.9851 	DATA 	Keypress: space
176.9938 	EXP 	text: autoDraw = False
176.9938 	EXP 	SlowText: text = 'Space can go on forever'
176.9938 	EXP 	polygon: autoDraw = True
177.0279 	EXP 	jfalse: autoDraw = True
177.0444 	EXP 	ftrue: autoDraw = True
177.3945 	EXP 	polygon: autoDraw = False
177.4778 	EXP 	SlowText: autoDraw = True
178.5338 	DATA 	Keypress: f
178.5442 	EXP 	polygon: autoDraw = False
178.5442 	EXP 	SlowText: autoDraw = False
178.5442 	EXP 	ftrue: autoDraw = False
178.5442 	EXP 	jfalse: autoDraw = False
178.5442 	EXP 	encouragetext: autoDraw = True
178.5442 	EXP 	encouragetext: autoDraw = False
178.5442 	EXP 	text: autoDraw = True
178.6945 	EXP 	New trial (rep=0, index=49): {'Statement': 'A horse is used to tell time', 'Correct': 'j'}
178.7012 	DATA 	Keypress: space
178.7107 	EXP 	text: autoDraw = False
178.7107 	EXP 	SlowText: text = 'A horse is used to tell time'
178.7107 	EXP 	polygon: autoDraw = True
178.7443 	EXP 	jfalse: autoDraw = True
178.7606 	EXP 	ftrue: autoDraw = True
179.1109 	EXP 	polygon: autoDraw = False
179.1943 	EXP 	SlowText: autoDraw = True
180.9505 	DATA 	Keypress: j
180.9612 	EXP 	polygon: autoDraw = False
180.9612 	EXP 	SlowText: autoDraw = False
180.9612 	EXP 	ftrue: autoDraw = False
180.9612 	EXP 	jfalse: autoDraw = False
180.9612 	EXP 	encouragetext: autoDraw = True
180.9612 	EXP 	encouragetext: autoDraw = False
180.9612 	EXP 	text: autoDraw = True
181.1115 	EXP 	New trial (rep=0, index=50): {'Statement': 'Oaks reproduce', 'Correct': 'f'}
181.1191 	DATA 	Keypress: space
181.1276 	EXP 	text: autoDraw = False
181.1276 	EXP 	SlowText: text = 'Oaks reproduce'
181.1276 	EXP 	polygon: autoDraw = True
181.1607 	EXP 	jfalse: autoDraw = True
181.1781 	EXP 	ftrue: autoDraw = True
181.5449 	EXP 	polygon: autoDraw = False
181.6111 	EXP 	SlowText: autoDraw = True
182.3506 	DATA 	Keypress: f
182.3782 	EXP 	polygon: autoDraw = False
182.3782 	EXP 	SlowText: autoDraw = False
182.3782 	EXP 	ftrue: autoDraw = False
182.3782 	EXP 	jfalse: autoDraw = False
182.3782 	EXP 	encouragetext: autoDraw = True
182.3782 	EXP 	encouragetext: autoDraw = False
182.3782 	EXP 	text: autoDraw = True
182.5127 	EXP 	New trial (rep=0, index=51): {'Statement': 'Dumbells are composed of matter', 'Correct': 'f'}
182.5201 	DATA 	Keypress: space
182.5271 	EXP 	text: autoDraw = False
182.5271 	EXP 	SlowText: text = 'Dumbells are composed of matter'
182.5271 	EXP 	polygon: autoDraw = True
182.5615 	EXP 	jfalse: autoDraw = True
182.5782 	EXP 	ftrue: autoDraw = True
182.9286 	EXP 	polygon: autoDraw = False
183.0113 	EXP 	SlowText: autoDraw = True
184.5668 	DATA 	Keypress: f
184.5788 	EXP 	polygon: autoDraw = False
184.5788 	EXP 	SlowText: autoDraw = False
184.5788 	EXP 	ftrue: autoDraw = False
184.5788 	EXP 	jfalse: autoDraw = False
184.5788 	EXP 	encouragetext: autoDraw = True
184.5788 	EXP 	encouragetext: autoDraw = False
184.5788 	EXP 	text: autoDraw = True
184.6971 	EXP 	New trial (rep=0, index=52): {'Statement': 'Five is finite', 'Correct': 'f'}
184.7038 	DATA 	Keypress: space
184.7100 	EXP 	text: autoDraw = False
184.7100 	EXP 	SlowText: text = 'Five is finite'
184.7100 	EXP 	polygon: autoDraw = True
184.7451 	EXP 	jfalse: autoDraw = True
184.7614 	EXP 	ftrue: autoDraw = True
185.1119 	EXP 	polygon: autoDraw = False
185.1941 	EXP 	SlowText: autoDraw = True
187.3158 	DATA 	Keypress: f
187.3282 	EXP 	polygon: autoDraw = False
187.3282 	EXP 	SlowText: autoDraw = False
187.3282 	EXP 	ftrue: autoDraw = False
187.3282 	EXP 	jfalse: autoDraw = False
187.3282 	EXP 	encouragetext: autoDraw = True
187.3282 	EXP 	encouragetext: autoDraw = False
187.3282 	EXP 	text: autoDraw = True
187.4628 	EXP 	New trial (rep=0, index=53): {'Statement': 'Yellow is an animal', 'Correct': 'j'}
187.4710 	DATA 	Keypress: space
187.4784 	EXP 	text: autoDraw = False
187.4784 	EXP 	SlowText: text = 'Yellow is an animal'
187.4784 	EXP 	polygon: autoDraw = True
187.5114 	EXP 	jfalse: autoDraw = True
187.5283 	EXP 	ftrue: autoDraw = True
187.8785 	EXP 	polygon: autoDraw = False
187.9616 	EXP 	SlowText: autoDraw = True
192.7662 	DATA 	Keypress: j
192.7783 	EXP 	polygon: autoDraw = False
192.7783 	EXP 	SlowText: autoDraw = False
192.7783 	EXP 	ftrue: autoDraw = False
192.7783 	EXP 	jfalse: autoDraw = False
192.7783 	EXP 	encouragetext: autoDraw = True
192.7783 	EXP 	encouragetext: autoDraw = False
192.7783 	EXP 	text: autoDraw = True
192.8965 	EXP 	New trial (rep=0, index=54): {'Statement': 'Forks are alive', 'Correct': 'j'}
192.9024 	DATA 	Keypress: space
192.9118 	EXP 	text: autoDraw = False
192.9118 	EXP 	SlowText: text = 'Forks are alive'
192.9118 	EXP 	polygon: autoDraw = True
192.9455 	EXP 	jfalse: autoDraw = True
192.9615 	EXP 	ftrue: autoDraw = True
193.3124 	EXP 	polygon: autoDraw = False
193.3959 	EXP 	SlowText: autoDraw = True
194.4826 	DATA 	Keypress: j
194.4962 	EXP 	polygon: autoDraw = False
194.4962 	EXP 	SlowText: autoDraw = False
194.4962 	EXP 	ftrue: autoDraw = False
194.4962 	EXP 	jfalse: autoDraw = False
194.4962 	EXP 	encouragetext: autoDraw = True
194.4962 	EXP 	encouragetext: autoDraw = False
194.4962 	EXP 	text: autoDraw = True
194.5485 	EXP 	New trial (rep=0, index=55): {'Statement': 'Spatial intervals cannot be further divided', 'Correct': 'f'}
194.5570 	DATA 	Keypress: space
194.5784 	EXP 	text: autoDraw = False
194.5784 	EXP 	SlowText: text = 'Spatial intervals cannot be further divided'
194.5784 	EXP 	polygon: autoDraw = True
194.5959 	EXP 	jfalse: autoDraw = True
194.6123 	EXP 	ftrue: autoDraw = True
194.9781 	EXP 	polygon: autoDraw = False
195.0456 	EXP 	SlowText: autoDraw = True
197.0348 	DATA 	Keypress: space
201.3524 	DATA 	Keypress: j
201.3786 	EXP 	polygon: autoDraw = False
201.3786 	EXP 	SlowText: autoDraw = False
201.3786 	EXP 	ftrue: autoDraw = False
201.3786 	EXP 	jfalse: autoDraw = False
201.3786 	EXP 	encouragetext: autoDraw = True
201.3786 	EXP 	encouragetext: autoDraw = False
201.3786 	EXP 	text: autoDraw = True
201.4465 	EXP 	New trial (rep=0, index=56): {'Statement': 'Orange is a color', 'Correct': 'f'}
201.4568 	DATA 	Keypress: space
201.4783 	EXP 	text: autoDraw = False
201.4783 	EXP 	SlowText: text = 'Orange is a color'
201.4783 	EXP 	polygon: autoDraw = True
201.4953 	EXP 	jfalse: autoDraw = True
201.5120 	EXP 	ftrue: autoDraw = True
201.8800 	EXP 	polygon: autoDraw = False
201.9457 	EXP 	SlowText: autoDraw = True
203.5701 	DATA 	Keypress: f
203.5793 	EXP 	polygon: autoDraw = False
203.5793 	EXP 	SlowText: autoDraw = False
203.5793 	EXP 	ftrue: autoDraw = False
203.5793 	EXP 	jfalse: autoDraw = False
203.5793 	EXP 	encouragetext: autoDraw = True
203.5793 	EXP 	encouragetext: autoDraw = False
203.5793 	EXP 	text: autoDraw = True
203.7293 	EXP 	New trial (rep=0, index=57): {'Statement': 'Space has an end', 'Correct': 'j'}
203.7361 	DATA 	Keypress: space
203.7458 	EXP 	text: autoDraw = False
203.7458 	EXP 	SlowText: text = 'Space has an end'
203.7458 	EXP 	polygon: autoDraw = True
203.7790 	EXP 	jfalse: autoDraw = True
203.7962 	EXP 	ftrue: autoDraw = True
204.1463 	EXP 	polygon: autoDraw = False
204.2300 	EXP 	SlowText: autoDraw = True
206.4371 	DATA 	Keypress: j
206.4465 	EXP 	polygon: autoDraw = False
206.4465 	EXP 	SlowText: autoDraw = False
206.4465 	EXP 	ftrue: autoDraw = False
206.4465 	EXP 	jfalse: autoDraw = False
206.4465 	EXP 	encouragetext: autoDraw = True
206.4465 	EXP 	encouragetext: autoDraw = False
206.4465 	EXP 	text: autoDraw = True
206.5313 	EXP 	New trial (rep=0, index=58): {'Statement': 'The Earth is a star', 'Correct': 'j'}
206.5387 	DATA 	Keypress: space
206.5462 	EXP 	text: autoDraw = False
206.5462 	EXP 	SlowText: text = 'The Earth is a star'
206.5462 	EXP 	polygon: autoDraw = True
206.5801 	EXP 	jfalse: autoDraw = True
206.5965 	EXP 	ftrue: autoDraw = True
206.9462 	EXP 	polygon: autoDraw = False
207.0298 	EXP 	SlowText: autoDraw = True
208.2169 	DATA 	Keypress: j
208.2286 	EXP 	polygon: autoDraw = False
208.2286 	EXP 	SlowText: autoDraw = False
208.2286 	EXP 	ftrue: autoDraw = False
208.2286 	EXP 	jfalse: autoDraw = False
208.2286 	EXP 	encouragetext: autoDraw = True
208.2286 	EXP 	encouragetext: autoDraw = False
208.2286 	EXP 	text: autoDraw = True
208.3350 	DATA 	Keypress: space
208.3464 	EXP 	New trial (rep=0, index=59): {'Statement': 'Numerical intervals can go on forever', 'Correct': 'f'}
208.3615 	EXP 	text: autoDraw = False
208.3615 	EXP 	SlowText: text = 'Numerical intervals can go on forever'
208.3615 	EXP 	polygon: autoDraw = True
208.3956 	EXP 	jfalse: autoDraw = True
208.4122 	EXP 	ftrue: autoDraw = True
208.7616 	EXP 	polygon: autoDraw = False
208.8454 	EXP 	SlowText: autoDraw = True
214.2187 	DATA 	Keypress: f
214.2293 	EXP 	polygon: autoDraw = False
214.2293 	EXP 	SlowText: autoDraw = False
214.2293 	EXP 	ftrue: autoDraw = False
214.2293 	EXP 	jfalse: autoDraw = False
214.2293 	EXP 	encouragetext: autoDraw = True
214.2293 	EXP 	encouragetext: autoDraw = False
214.2293 	EXP 	text: autoDraw = True
214.3815 	EXP 	New trial (rep=0, index=60): {'Statement': 'Magenta is a color', 'Correct': 'f'}
214.3882 	DATA 	Keypress: space
214.3970 	EXP 	text: autoDraw = False
214.3970 	EXP 	SlowText: text = 'Magenta is a color'
214.3970 	EXP 	polygon: autoDraw = True
214.4291 	EXP 	jfalse: autoDraw = True
214.4456 	EXP 	ftrue: autoDraw = True
214.8134 	EXP 	polygon: autoDraw = False
214.8801 	EXP 	SlowText: autoDraw = True
215.5696 	DATA 	Keypress: f
215.5806 	EXP 	polygon: autoDraw = False
215.5806 	EXP 	SlowText: autoDraw = False
215.5806 	EXP 	ftrue: autoDraw = False
215.5806 	EXP 	jfalse: autoDraw = False
215.5806 	EXP 	encouragetext: autoDraw = True
215.5806 	EXP 	encouragetext: autoDraw = False
215.5806 	EXP 	text: autoDraw = True
215.7143 	EXP 	New trial (rep=0, index=61): {'Statement': 'A minute cannot go on forever', 'Correct': 'f'}
215.7211 	DATA 	Keypress: space
215.7295 	EXP 	text: autoDraw = False
215.7295 	EXP 	SlowText: text = 'A minute cannot go on forever'
215.7295 	EXP 	polygon: autoDraw = True
215.7640 	EXP 	jfalse: autoDraw = True
215.7808 	EXP 	ftrue: autoDraw = True
216.1297 	EXP 	polygon: autoDraw = False
216.2138 	EXP 	SlowText: autoDraw = True
218.8207 	DATA 	Keypress: f
218.8289 	EXP 	polygon: autoDraw = False
218.8289 	EXP 	SlowText: autoDraw = False
218.8289 	EXP 	ftrue: autoDraw = False
218.8289 	EXP 	jfalse: autoDraw = False
218.8289 	EXP 	encouragetext: autoDraw = True
218.8289 	EXP 	encouragetext: autoDraw = False
218.8289 	EXP 	text: autoDraw = True
219.2144 	EXP 	New trial (rep=0, index=62): {'Statement': 'This sentence is written in English', 'Correct': 'f'}
219.2272 	DATA 	Keypress: space
219.2460 	EXP 	text: autoDraw = False
219.2460 	EXP 	SlowText: text = 'This sentence is written in English'
219.2460 	EXP 	polygon: autoDraw = True
219.2798 	EXP 	ftrue: autoDraw = True
219.2798 	EXP 	jfalse: autoDraw = True
219.6464 	EXP 	polygon: autoDraw = False
219.7296 	EXP 	SlowText: autoDraw = True
220.7039 	DATA 	Keypress: f
220.7124 	EXP 	polygon: autoDraw = False
220.7124 	EXP 	SlowText: autoDraw = False
220.7124 	EXP 	ftrue: autoDraw = False
220.7124 	EXP 	jfalse: autoDraw = False
220.7124 	EXP 	encouragetext: autoDraw = True
220.7124 	EXP 	encouragetext: autoDraw = False
220.7124 	EXP 	text: autoDraw = True
220.8485 	EXP 	New trial (rep=0, index=63): {'Statement': 'Five cannot be further divided', 'Correct': 'j'}
220.8600 	DATA 	Keypress: space
220.8793 	EXP 	text: autoDraw = False
220.8793 	EXP 	SlowText: text = 'Five cannot be further divided'
220.8793 	EXP 	polygon: autoDraw = True
220.9124 	EXP 	ftrue: autoDraw = True
220.9124 	EXP 	jfalse: autoDraw = True
221.2804 	EXP 	polygon: autoDraw = False
221.3636 	EXP 	SlowText: autoDraw = True
225.2864 	DATA 	Keypress: j
225.2980 	EXP 	polygon: autoDraw = False
225.2980 	EXP 	SlowText: autoDraw = False
225.2980 	EXP 	ftrue: autoDraw = False
225.2980 	EXP 	jfalse: autoDraw = False
225.2980 	EXP 	encouragetext: autoDraw = True
225.2980 	EXP 	encouragetext: autoDraw = False
225.2980 	EXP 	text: autoDraw = True
225.3524 	DATA 	Keypress: space
225.3676 	EXP 	New trial (rep=0, index=64): {'Statement': 'Turtles need nutrients', 'Correct': 'f'}
225.3966 	EXP 	text: autoDraw = False
225.3966 	EXP 	SlowText: text = 'Turtles need nutrients'
225.3966 	EXP 	polygon: autoDraw = True
225.4306 	EXP 	ftrue: autoDraw = True
225.4306 	EXP 	jfalse: autoDraw = True
225.7977 	EXP 	polygon: autoDraw = False
225.8810 	EXP 	SlowText: autoDraw = True
226.7554 	DATA 	Keypress: f
226.7810 	EXP 	polygon: autoDraw = False
226.7810 	EXP 	SlowText: autoDraw = False
226.7810 	EXP 	ftrue: autoDraw = False
226.7810 	EXP 	jfalse: autoDraw = False
226.7810 	EXP 	encouragetext: autoDraw = True
226.7810 	EXP 	encouragetext: autoDraw = False
226.7810 	EXP 	text: autoDraw = True
226.8501 	EXP 	New trial (rep=0, index=65): {'Statement': 'Robots need nutrients', 'Correct': 'j'}
226.8582 	DATA 	Keypress: space
226.8645 	EXP 	text: autoDraw = False
226.8645 	EXP 	SlowText: text = 'Robots need nutrients'
226.8645 	EXP 	polygon: autoDraw = True
226.8979 	EXP 	jfalse: autoDraw = True
226.9150 	EXP 	ftrue: autoDraw = True
227.2803 	EXP 	polygon: autoDraw = False
227.3631 	EXP 	SlowText: autoDraw = True
228.6696 	DATA 	Keypress: j
228.6809 	EXP 	polygon: autoDraw = False
228.6809 	EXP 	SlowText: autoDraw = False
228.6809 	EXP 	ftrue: autoDraw = False
228.6809 	EXP 	jfalse: autoDraw = False
228.6809 	EXP 	encouragetext: autoDraw = True
228.6809 	EXP 	encouragetext: autoDraw = False
228.6809 	EXP 	text: autoDraw = True
228.7980 	EXP 	New trial (rep=0, index=66): {'Statement': 'Time has an end', 'Correct': 'j'}
228.8040 	DATA 	Keypress: space
228.8149 	EXP 	text: autoDraw = False
228.8149 	EXP 	SlowText: text = 'Time has an end'
228.8149 	EXP 	polygon: autoDraw = True
228.8476 	EXP 	ftrue: autoDraw = True
228.8476 	EXP 	jfalse: autoDraw = True
229.2141 	EXP 	polygon: autoDraw = False
229.2979 	EXP 	SlowText: autoDraw = True
230.2853 	DATA 	Keypress: j
230.2983 	EXP 	polygon: autoDraw = False
230.2983 	EXP 	SlowText: autoDraw = False
230.2983 	EXP 	ftrue: autoDraw = False
230.2983 	EXP 	jfalse: autoDraw = False
230.2983 	EXP 	encouragetext: autoDraw = True
230.2983 	EXP 	encouragetext: autoDraw = False
230.2983 	EXP 	text: autoDraw = True
230.3672 	EXP 	New trial (rep=0, index=67): {'Statement': 'Humans can breathe water', 'Correct': 'j'}
230.3789 	DATA 	Keypress: space
230.3984 	EXP 	text: autoDraw = False
230.3984 	EXP 	SlowText: text = 'Humans can breathe water'
230.3984 	EXP 	polygon: autoDraw = True
230.4312 	EXP 	ftrue: autoDraw = True
230.4312 	EXP 	jfalse: autoDraw = True
230.8150 	EXP 	polygon: autoDraw = False
230.8814 	EXP 	SlowText: autoDraw = True
232.1211 	DATA 	Keypress: j
232.1310 	EXP 	polygon: autoDraw = False
232.1310 	EXP 	SlowText: autoDraw = False
232.1310 	EXP 	ftrue: autoDraw = False
232.1310 	EXP 	jfalse: autoDraw = False
232.1310 	EXP 	encouragetext: autoDraw = True
232.1310 	EXP 	encouragetext: autoDraw = False
232.1310 	EXP 	text: autoDraw = True
232.2145 	EXP 	New trial (rep=0, index=68): {'Statement': 'A minute is infinite', 'Correct': 'j'}
232.2220 	DATA 	Keypress: space
232.2299 	EXP 	text: autoDraw = False
232.2299 	EXP 	SlowText: text = 'A minute is infinite'
232.2299 	EXP 	polygon: autoDraw = True
232.2635 	EXP 	jfalse: autoDraw = True
232.2801 	EXP 	ftrue: autoDraw = True
232.6316 	EXP 	polygon: autoDraw = False
232.7141 	EXP 	SlowText: autoDraw = True
233.9873 	DATA 	Keypress: j
234.0140 	EXP 	polygon: autoDraw = False
234.0140 	EXP 	SlowText: autoDraw = False
234.0140 	EXP 	ftrue: autoDraw = False
234.0140 	EXP 	jfalse: autoDraw = False
234.0140 	EXP 	encouragetext: autoDraw = True
234.0140 	EXP 	encouragetext: autoDraw = False
234.0140 	EXP 	text: autoDraw = True
234.0491 	EXP 	New trial (rep=0, index=69): {'Statement': 'A clock is used to tell time', 'Correct': 'f'}
234.0559 	DATA 	Keypress: space
234.0640 	EXP 	text: autoDraw = False
234.0640 	EXP 	SlowText: text = 'A clock is used to tell time'
234.0640 	EXP 	polygon: autoDraw = True
234.0975 	EXP 	jfalse: autoDraw = True
234.1136 	EXP 	ftrue: autoDraw = True
234.4653 	EXP 	polygon: autoDraw = False
234.5489 	EXP 	SlowText: autoDraw = True
235.7531 	DATA 	Keypress: f
235.7651 	EXP 	polygon: autoDraw = False
235.7651 	EXP 	SlowText: autoDraw = False
235.7651 	EXP 	ftrue: autoDraw = False
235.7651 	EXP 	jfalse: autoDraw = False
235.7651 	EXP 	encouragetext: autoDraw = True
235.7651 	EXP 	encouragetext: autoDraw = False
235.7651 	EXP 	text: autoDraw = True
235.8844 	EXP 	New trial (rep=0, index=70): {'Statement': 'A zebra is used to write', 'Correct': 'j'}
235.8924 	DATA 	Keypress: space
235.9154 	EXP 	text: autoDraw = False
235.9154 	EXP 	SlowText: text = 'A zebra is used to write'
235.9154 	EXP 	polygon: autoDraw = True
235.9319 	EXP 	jfalse: autoDraw = True
235.9481 	EXP 	ftrue: autoDraw = True
236.3146 	EXP 	polygon: autoDraw = False
236.3817 	EXP 	SlowText: autoDraw = True
237.5720 	DATA 	Keypress: j
237.5809 	EXP 	polygon: autoDraw = False
237.5809 	EXP 	SlowText: autoDraw = False
237.5809 	EXP 	ftrue: autoDraw = False
237.5809 	EXP 	jfalse: autoDraw = False
237.5809 	EXP 	encouragetext: autoDraw = True
237.5809 	EXP 	encouragetext: autoDraw = False
237.5809 	EXP 	text: autoDraw = True
237.7153 	EXP 	New trial (rep=0, index=71): {'Statement': 'Intervals of time can be further divided', 'Correct': 'f'}
237.7271 	DATA 	Keypress: space
237.7474 	EXP 	text: autoDraw = False
237.7474 	EXP 	SlowText: text = 'Intervals of time can be further divided'
237.7474 	EXP 	polygon: autoDraw = True
237.7804 	EXP 	ftrue: autoDraw = True
237.7804 	EXP 	jfalse: autoDraw = True
238.1471 	EXP 	polygon: autoDraw = False
238.2140 	EXP 	SlowText: autoDraw = True
242.7057 	DATA 	Keypress: f
242.7155 	EXP 	polygon: autoDraw = False
242.7155 	EXP 	SlowText: autoDraw = False
242.7155 	EXP 	ftrue: autoDraw = False
242.7155 	EXP 	jfalse: autoDraw = False
242.7155 	EXP 	encouragetext: autoDraw = True
242.7155 	EXP 	encouragetext: autoDraw = False
242.7155 	EXP 	text: autoDraw = True
242.8515 	EXP 	New trial (rep=0, index=72): {'Statement': 'Crocodiles are alive', 'Correct': 'f'}
242.8638 	DATA 	Keypress: space
242.8820 	EXP 	text: autoDraw = False
242.8820 	EXP 	SlowText: text = 'Crocodiles are alive'
242.8820 	EXP 	polygon: autoDraw = True
242.9157 	EXP 	ftrue: autoDraw = True
242.9157 	EXP 	jfalse: autoDraw = True
243.2978 	EXP 	polygon: autoDraw = False
243.3653 	EXP 	SlowText: autoDraw = True
244.1033 	DATA 	Keypress: f
244.1317 	EXP 	polygon: autoDraw = False
244.1317 	EXP 	SlowText: autoDraw = False
244.1317 	EXP 	ftrue: autoDraw = False
244.1317 	EXP 	jfalse: autoDraw = False
244.1317 	EXP 	encouragetext: autoDraw = True
244.1317 	EXP 	encouragetext: autoDraw = False
244.1317 	EXP 	text: autoDraw = True
244.3007 	EXP 	New trial (rep=0, index=73): {'Statement': 'Numerical intervals cannot be further divided', 'Correct': 'f'}
244.3097 	DATA 	Keypress: space
244.3166 	EXP 	text: autoDraw = False
244.3166 	EXP 	SlowText: text = 'Numerical intervals cannot be further divided'
244.3166 	EXP 	polygon: autoDraw = True
244.3489 	EXP 	jfalse: autoDraw = True
244.3654 	EXP 	ftrue: autoDraw = True
244.7318 	EXP 	polygon: autoDraw = False
244.7991 	EXP 	SlowText: autoDraw = True
253.5210 	DATA 	Keypress: j
253.5318 	EXP 	polygon: autoDraw = False
253.5318 	EXP 	SlowText: autoDraw = False
253.5318 	EXP 	ftrue: autoDraw = False
253.5318 	EXP 	jfalse: autoDraw = False
253.5318 	EXP 	encouragetext: autoDraw = True
253.5318 	EXP 	encouragetext: autoDraw = False
253.5318 	EXP 	text: autoDraw = True
